 2208       1.880159109392e-11       8.157406481147e-13      -4.702197164543e-13       4.960339408813e-15       2.480056187319e-16       3.531833153919e-17       8.130065153568e-18 
 2209       1.873459684322e-11       8.168752754143e-13      -4.761340094229e-13       4.953665201645e-15       2.475451772112e-16       3.496049453465e-17       8.149390512267e-18 
 2210       1.866833987926e-11       8.179649924034e-13      -4.821738478108e-13       4.947004095927e-15       2.470857873503e-16       3.460573164825e-17       8.167472992460e-18 
 2211       1.860282053124e-11       8.190094005176e-13      -4.883353436541e-13       4.940356233882e-15       2.466274465412e-16       3.425395609158e-17       8.184316587418e-18 
 2212       1.853803912341e-11       8.200081000871e-13      -4.946145940462e-13       4.933721758066e-15       2.461701521537e-16       3.390508073620e-17       8.199925314147e-18 
 2213       1.847399597511e-11       8.209606903359e-13      -5.010076811211e-13       4.927100811370e-15       2.457139015347e-16       3.355901811324e-17       8.214303213421e-18 
 2214       1.841069140070e-11       8.218667693805e-13      -5.075106720356e-13       4.920493537020e-15       2.452586920089e-16       3.321568041301e-17       8.227454349810e-18 
 2215       1.834812570960e-11       8.227259342286e-13      -5.141196189529e-13       4.913900078576e-15       2.448045208780e-16       3.287497948460e-17       8.239382811714e-18 
 2216       1.828629920627e-11       8.235377807785e-13      -5.208305590245e-13       4.907320579933e-15       2.443513854213e-16       3.253682683550e-17       8.250092711389e-18 
 2217       1.822521219018e-11       8.243019038172e-13      -5.276395143736e-13       4.900755185319e-15       2.438992828954e-16       3.220113363117e-17       8.259588184979e-18 
 2218       1.816486495585e-11       8.250178970202e-13      -5.345424920777e-13       4.894204039302e-15       2.434482105340e-16       3.186781069468e-17       8.267873392549e-18 
 2219       1.810525779279e-11       8.256853529494e-13      -5.415354841516e-13       4.887667286782e-15       2.429981655482e-16       3.153676850631e-17       8.274952518111e-18 
 2220       1.804639098551e-11       8.263038630529e-13      -5.486144675296e-13       4.881145072996e-15       2.425491451263e-16       3.120791720315e-17       8.280829769658e-18 
 2221       1.798826481355e-11       8.268730176632e-13      -5.557754040489e-13       4.874637543518e-15       2.421011464337e-16       3.088116657868e-17       8.285509379191e-18 
 2222       1.793087955139e-11       8.273924059965e-13      -5.630142404324e-13       4.868144844259e-15       2.416541666132e-16       3.055642608243e-17       8.288995602752e-18 
 2223       1.787423546853e-11       8.278616161511e-13      -5.703269082708e-13       4.861667121465e-15       2.412082027845e-16       3.023360481953e-17       8.291292720453e-18 
 2224       1.781833282943e-11       8.282802351071e-13      -5.777093240062e-13       4.855204521722e-15       2.407632520444e-16       2.991261155036e-17       8.292405036507e-18 
 2225       1.776317189350e-11       8.286478487242e-13      -5.851573889145e-13       4.848757191950e-15       2.403193114668e-16       2.959335469012e-17       8.292336879260e-18 
 2226       1.770875291514e-11       8.289640417416e-13      -5.926669890882e-13       4.842325279410e-15       2.398763781027e-16       2.927574230846e-17       8.291092601215e-18 
 2227       1.765507614365e-11       8.292283977761e-13      -6.002339954192e-13       4.835908931700e-15       2.394344489800e-16       2.895968212907e-17       8.288676579072e-18 
 2228       1.760214182332e-11       8.294404993216e-13      -6.078542635818e-13       4.829508296756e-15       2.389935211036e-16       2.864508152929e-17       8.285093213749e-18 
 2229       1.754995019334e-11       8.295999277474e-13      -6.155236340151e-13       4.823123522854e-15       2.385535914554e-16       2.833184753972e-17       8.280346930419e-18 
 2230       1.749850148783e-11       8.297062632975e-13      -6.232379319062e-13       4.816754758605e-15       2.381146569942e-16       2.801988684382e-17       8.274442178536e-18 
 2231       1.744779593584e-11       8.297590850894e-13      -6.309929671726e-13       4.810402152965e-15       2.376767146555e-16       2.770910577751e-17       8.267383431869e-18 
 2232       1.739783376132e-11       8.297579711127e-13      -6.387845344455e-13       4.804065855226e-15       2.372397613518e-16       2.739941032880e-17       8.259175188530e-18 
 2233       1.734861518310e-11       8.297024982284e-13      -6.466084130519e-13       4.797746015020e-15       2.368037939725e-16       2.709070613736e-17       8.249821971004e-18 
 2234       1.730014041494e-11       8.295922421675e-13      -6.544603669982e-13       4.791442782321e-15       2.363688093834e-16       2.678289849414e-17       8.239328326181e-18 
 2235       1.725240966546e-11       8.294267775299e-13      -6.623361449522e-13       4.785156307440e-15       2.359348044276e-16       2.647589234099e-17       8.227698825386e-18 
 2236       1.720542313816e-11       8.292056777834e-13      -6.702314802265e-13       4.778886741032e-15       2.355017759244e-16       2.616959227024e-17       8.214938064408e-18 
 2237       1.715918103140e-11       8.289285152626e-13      -6.781420907610e-13       4.772634234092e-15       2.350697206701e-16       2.586390252434e-17       8.201050663531e-18 
 2238       1.711368353842e-11       8.285948611674e-13      -6.860636791057e-13       4.766398937956e-15       2.346386354375e-16       2.555872699541e-17       8.186041267565e-18 
 2239       1.706893084731e-11       8.282042855625e-13      -6.939919324036e-13       4.760181004301e-15       2.342085169761e-16       2.525396922491e-17       8.169914545878e-18 
 2240       1.702492314097e-11       8.277563573756e-13      -7.019225223733e-13       4.753980585148e-15       2.337793620119e-16       2.494953240320e-17       8.152675192421e-18 
 2241       1.698166059718e-11       8.272506443969e-13      -7.098511052922e-13       4.747797832857e-15       2.333511672476e-16       2.464531936915e-17       8.134327925764e-18 
 2242       1.693914338852e-11       8.266867132776e-13      -7.177733219787e-13       4.741632900134e-15       2.329239293624e-16       2.434123260977e-17       8.114877489122e-18 
 2243       1.689737039838e-11       8.260642727848e-13      -7.256850654594e-13       4.735485906258e-15       2.324976452162e-16       2.403721861526e-17       8.094329150898e-18 
 2244       1.685633535969e-11       8.253836045906e-13      -7.335832859126e-13       4.729356835549e-15       2.320723124647e-16       2.373340126146e-17       8.072690209801e-18 
 2245       1.681603069095e-11       8.246451352922e-13      -7.414651909443e-13       4.723245638239e-15       2.316479289485e-16       2.342994929719e-17       8.049968499609e-18 
 2246       1.677644877794e-11       8.238492934142e-13      -7.493279783703e-13       4.717152264182e-15       2.312244924887e-16       2.312703206851e-17       8.026171889600e-18 
 2247       1.673758197368e-11       8.229965094104e-13      -7.571688362052e-13       4.711076662849e-15       2.308020008876e-16       2.282481951935e-17       8.001308284585e-18 
 2248       1.669942259839e-11       8.220872156662e-13      -7.649849426520e-13       4.705018783332e-15       2.303804519277e-16       2.252348219221e-17       7.975385624958e-18 
 2249       1.666196293943e-11       8.211218465010e-13      -7.727734660909e-13       4.698978574340e-15       2.299598433726e-16       2.222319122882e-17       7.948411886737e-18 
 2250       1.662519525131e-11       8.201008381705e-13      -7.805315650686e-13       4.692955984201e-15       2.295401729665e-16       2.192411837076e-17       7.920395081602e-18 
 2251       1.658911175559e-11       8.190246288688e-13      -7.882563882878e-13       4.686950960860e-15       2.291214384341e-16       2.162643596018e-17       7.891343256943e-18 
 2252       1.655370464090e-11       8.178936587309e-13      -7.959450745956e-13       4.680963451877e-15       2.287036374809e-16       2.133031694041e-17       7.861264495898e-18 
 2253       1.651896606286e-11       8.167083698349e-13      -8.035947529735e-13       4.674993404432e-15       2.282867677928e-16       2.103593485667e-17       7.830166917398e-18 
 2254       1.648488814406e-11       8.154692062044e-13      -8.112025425262e-13       4.669040765316e-15       2.278708270364e-16       2.074346385669e-17       7.798058676206e-18 
 2255       1.645146297401e-11       8.141766138105e-13      -8.187655524705e-13       4.663105480940e-15       2.274558128589e-16       2.045307869142e-17       7.764947962965e-18 
 2256       1.641868260913e-11       8.128310405745e-13      -8.262808821250e-13       4.657187497326e-15       2.270417228878e-16       2.016495471564e-17       7.730843004233e-18 
 2257       1.638653907266e-11       8.114329363700e-13      -8.337456208990e-13       4.651286760112e-15       2.266285547314e-16       1.987926788867e-17       7.695752062531e-18 
 2258       1.635502435468e-11       8.099827530249e-13      -8.411568482818e-13       4.645403214551e-15       2.262163059781e-16       1.959619477499e-17       7.659683436384e-18 
 2259       1.632413041203e-11       8.084809443243e-13      -8.485116338316e-13       4.639536805506e-15       2.258049741970e-16       1.931591254494e-17       7.622645460359e-18 
 2260       1.629384916827e-11       8.069279660124e-13      -8.558070371650e-13       4.633687477456e-15       2.253945569375e-16       1.903859897536e-17       7.584646505116e-18 
 2261       1.626417251368e-11       8.053242757947e-13      -8.630401079459e-13       4.627855174489e-15       2.249850517295e-16       1.876443245027e-17       7.545694977441e-18 
 2262       1.623509230519e-11       8.036703333406e-13      -8.702078858750e-13       4.622039840307e-15       2.245764560830e-16       1.849359196150e-17       7.505799320293e-18 
 2263       1.620660036633e-11       8.019666002857e-13      -8.773074006785e-13       4.616241418223e-15       2.241687674886e-16       1.822625710941e-17       7.464968012848e-18 
 2264       1.617868848724e-11       8.002135402336e-13      -8.843356720978e-13       4.610459851159e-15       2.237619834170e-16       1.796260810348e-17       7.423209570535e-18 
 2265       1.615134842457e-11       7.984116187588e-13      -8.912897098784e-13       4.604695081648e-15       2.233561013193e-16       1.770282576304e-17       7.380532545087e-18 
 2266       1.612457190150e-11       7.965613034087e-13      -8.981665137589e-13       4.598947051833e-15       2.229511186269e-16       1.744709151790e-17       7.336945524575e-18 
 2267       1.609835060766e-11       7.946630637058e-13      -9.049630734607e-13       4.593215703467e-15       2.225470327512e-16       1.719558740898e-17       7.292457133455e-18 
 2268       1.607267619909e-11       7.927173711503e-13      -9.116763686765e-13       4.587500977909e-15       2.221438410839e-16       1.694849608907e-17       7.247076032607e-18 
 2269       1.604754029826e-11       7.907246992222e-13      -9.183033690601e-13       4.581802816128e-15       2.217415409971e-16       1.670600082338e-17       7.200810919384e-18 
 2270       1.602293449394e-11       7.886855233834e-13      -9.248410342152e-13       4.576121158700e-15       2.213401298426e-16       1.646828549027e-17       7.153670527645e-18 
 2271       1.599885034123e-11       7.866003210805e-13      -9.312863136845e-13       4.570455945808e-15       2.209396049527e-16       1.623553458192e-17       7.105663627804e-18 
 2272       1.597527936151e-11       7.844695717466e-13      -9.376361469393e-13       4.564807117242e-15       2.205399636395e-16       1.600793320493e-17       7.056799026870e-18 
 2273       1.595221304237e-11       7.822937568038e-13      -9.438874633683e-13       4.559174612396e-15       2.201412031955e-16       1.578566708106e-17       7.007085568489e-18 
 2274       1.592964283762e-11       7.800733596656e-13      -9.500371822668e-13       4.553558370272e-15       2.197433208928e-16       1.556892254783e-17       6.956532132987e-18 
 2275       1.590756016720e-11       7.778088657391e-13      -9.560822128262e-13       4.547958329477e-15       2.193463139839e-16       1.535788655921e-17       6.905147637413e-18 
 2276       1.588595641718e-11       7.755007624270e-13      -9.620194541227e-13       4.542374428220e-15       2.189501797011e-16       1.515274668630e-17       6.852941035577e-18 
 2277       1.586482293970e-11       7.731495391305e-13      -9.678457951069e-13       4.536806604316e-15       2.185549152566e-16       1.495369111796e-17       6.799921318100e-18 
 2278       1.584415105295e-11       7.707556872512e-13      -9.735581145926e-13       4.531254795182e-15       2.181605178426e-16       1.476090866147e-17       6.746097512448e-18 
 2279       1.582393204109e-11       7.683197001932e-13      -9.791532812462e-13       4.525718937840e-15       2.177669846313e-16       1.457458874325e-17       6.691478682981e-18 
 2280       1.580415715429e-11       7.658420733659e-13      -9.846281535761e-13       4.520198968912e-15       2.173743127747e-16       1.439492140944e-17       6.636073930991e-18 
 2281       1.578481760860e-11       7.633233041860e-13      -9.899795799212e-13       4.514694824624e-15       2.169824994045e-16       1.422209732662e-17       6.579892394745e-18 
 2282       1.576590440667e-11       7.607639509039e-13      -9.952048313097e-13       4.509206423491e-15       2.165915418738e-16       1.405625066609e-17       6.522951109073e-18 
 2283       1.574740779849e-11       7.581648094908e-13      -1.000302903090e-12       4.503733614268e-15       2.162014384829e-16       1.389728735482e-17       6.465298639140e-18 
 2284       1.572931781708e-11       7.555267378911e-13      -1.005273221630e-12       4.498276227665e-15       2.158121877579e-16       1.374505572396e-17       6.406991598381e-18 
 2285       1.571162445748e-11       7.528505973048e-13      -1.010115212202e-12       4.492834093626e-15       2.154237882099e-16       1.359940352449e-17       6.348086802950e-18 
 2286       1.569431767663e-11       7.501372521913e-13      -1.014828298987e-12       4.487407041333e-15       2.150362383345e-16       1.346017792656e-17       6.288641271939e-18 
 2287       1.567738739343e-11       7.473875702731e-13      -1.019411905067e-12       4.481994899197e-15       2.146495366123e-16       1.332722551888e-17       6.228712227606e-18 
 2288       1.566082348860e-11       7.446024225394e-13      -1.023865452431e-12       4.476597494864e-15       2.142636815087e-16       1.320039230802e-17       6.168357095596e-18 
 2289       1.564461580470e-11       7.417826832496e-13      -1.028188361972e-12       4.471214655211e-15       2.138786714736e-16       1.307952371777e-17       6.107633505162e-18 
 2290       1.562875414607e-11       7.389292299373e-13      -1.032380053481e-12       4.465846206345e-15       2.134945049418e-16       1.296446458850e-17       6.046599289394e-18 
 2291       1.561322827877e-11       7.360429434135e-13      -1.036439945655e-12       4.460491973603e-15       2.131111803329e-16       1.285505917650e-17       5.985312485437e-18 
 2292       1.559802793056e-11       7.331247077706e-13      -1.040367456090e-12       4.455151781551e-15       2.127286960510e-16       1.275115115334e-17       5.923831334718e-18 
 2293       1.558314279085e-11       7.301754103858e-13      -1.044162001280e-12       4.449825453983e-15       2.123470504849e-16       1.265258360518e-17       5.862214283167e-18 
 2294       1.556856251066e-11       7.271959419250e-13      -1.047822996621e-12       4.444512813920e-15       2.119662420080e-16       1.255919903215e-17       5.800519981442e-18 
 2295       1.555427670255e-11       7.241871963463e-13      -1.051349856405e-12       4.439213683607e-15       2.115862689785e-16       1.247083934770e-17       5.738807285149e-18 
 2296       1.554027494063e-11       7.211500709036e-13      -1.054741993821e-12       4.433927884517e-15       2.112071297389e-16       1.238734587793e-17       5.677135255070e-18 
 2297       1.552654676048e-11       7.180854661505e-13      -1.057998820956e-12       4.428655237346e-15       2.108288226166e-16       1.230855936093e-17       5.615563157383e-18 
 2298       1.551308165910e-11       7.149942859434e-13      -1.061119748791e-12       4.423395562013e-15       2.104513459233e-16       1.223431994615e-17       5.554150463887e-18 
 2299       1.549986909489e-11       7.118774374459e-13      -1.064104187202e-12       4.418148677660e-15       2.100746979553e-16       1.216446719375e-17       5.492956852225e-18 
 2300       1.548689848762e-11       7.087358311319e-13      -1.066951544959e-12       4.412914402649e-15       2.096988769935e-16       1.209884007391e-17       5.432042206104e-18 
 2301       1.547415921832e-11       7.055703807894e-13      -1.069661229725e-12       4.407692554565e-15       2.093238813031e-16       1.203727696622e-17       5.371466615526e-18 
 2302       1.546164062934e-11       7.023820035242e-13      -1.072232648055e-12       4.402482950210e-15       2.089497091341e-16       1.197961565899e-17       5.311290377003e-18 
 2303       1.544933202421e-11       6.991716197634e-13      -1.074665205395e-12       4.397285405606e-15       2.085763587206e-16       1.192569334864e-17       5.251573993784e-18 
 2304       1.543722266766e-11       6.959401532593e-13      -1.076958306081e-12       4.392099735993e-15       2.082038282812e-16       1.187534663899e-17       5.192378176080e-18 
 2305       1.542530178553e-11       6.926885310930e-13      -1.079111353339e-12       4.386925755829e-15       2.078321160191e-16       1.182841154068e-17       5.133763841285e-18 
 2306       1.541355856479e-11       6.894176836776e-13      -1.081123749283e-12       4.381763278784e-15       2.074612201217e-16       1.178472347045e-17       5.075792114200e-18 
 2307       1.540198215343e-11       6.861285447626e-13      -1.082994894917e-12       4.376612117747e-15       2.070911387608e-16       1.174411725052e-17       5.018524327253e-18 
 2308       1.539056166046e-11       6.828220514368e-13      -1.084724190129e-12       4.371472084821e-15       2.067218700926e-16       1.170642710793e-17       4.962022020731e-18 
 2309       1.537928615585e-11       6.794991441326e-13      -1.086311033694e-12       4.366342991319e-15       2.063534122575e-16       1.167148667390e-17       4.906346942993e-18 
 2310       1.536814467050e-11       6.761607666293e-13      -1.087754823273e-12       4.361224647769e-15       2.059857633803e-16       1.163912898314e-17       4.851561050701e-18 
 2311       1.535712619619e-11       6.728078660566e-13      -1.089054955410e-12       4.356116863910e-15       2.056189215702e-16       1.160918647325e-17       4.797726509039e-18 
 2312       1.534621968551e-11       6.694413928985e-13      -1.090210825535e-12       4.351019448692e-15       2.052528849203e-16       1.158149098403e-17       4.744905691937e-18 
 2313       1.533541405187e-11       6.660623009972e-13      -1.091221827958e-12       4.345932210272e-15       2.048876515083e-16       1.155587375683e-17       4.693161182297e-18 
 2314       1.532469816943e-11       6.626715475561e-13      -1.092087355871e-12       4.340854956019e-15       2.045232193958e-16       1.153216543391e-17       4.642555772212e-18 
 2315       1.531406087304e-11       6.592700931440e-13      -1.092806801349e-12       4.335787492508e-15       2.041595866290e-16       1.151019605779e-17       4.593152463195e-18 
 2316       1.530349095825e-11       6.558589016983e-13      -1.093379555345e-12       4.330729625520e-15       2.037967512378e-16       1.148979507057e-17       4.545014466395e-18 
 2317       1.529297718118e-11       6.524389405292e-13      -1.093805007692e-12       4.325681160045e-15       2.034347112366e-16       1.147079131332e-17       4.498205202827e-18 
 2318       1.528250825858e-11       6.490111803228e-13      -1.094082547101e-12       4.320641900274e-15       2.030734646238e-16       1.145301302537e-17       4.452788303591e-18 
 2319       1.527207286771e-11       6.455765951452e-13      -1.094211561162e-12       4.315611649606e-15       2.027130093819e-16       1.143628784373e-17       4.408827610098e-18 
 2320       1.526165964632e-11       6.421361624457e-13      -1.094191436340e-12       4.310590210640e-15       2.023533434775e-16       1.142044280236e-17       4.366387174291e-18 
 2321       1.525125797685e-11       6.386908254493e-13      -1.094021900241e-12       4.305577390170e-15       2.019944649070e-16       1.140534055381e-17       4.325508161665e-18 
 2322       1.524086034435e-11       6.352413800655e-13      -1.093704050770e-12       4.300573014191e-15       2.016363718341e-16       1.139098828500e-17       4.286139400645e-18 
 2323       1.523045999336e-11       6.317885872735e-13      -1.093239333464e-12       4.295576912984e-15       2.012790624531e-16       1.137742948714e-17       4.248206395559e-18 
 2324       1.522005014494e-11       6.283332106713e-13      -1.092629199819e-12       4.290588916132e-15       2.009225349433e-16       1.136470779606e-17       4.211634383776e-18 
 2325       1.520962399674e-11       6.248760164787e-13      -1.091875107303e-12       4.285608852522e-15       2.005667874687e-16       1.135286699233e-17       4.176348335412e-18 
 2326       1.519917472288e-11       6.214177735403e-13      -1.090978519358e-12       4.280636550341e-15       2.002118181784e-16       1.134195100147e-17       4.142272953039e-18 
 2327       1.518869547401e-11       6.179592533280e-13      -1.089940905411e-12       4.275671837076e-15       1.998576252065e-16       1.133200389405e-17       4.109332671399e-18 
 2328       1.517817937720e-11       6.145012299442e-13      -1.088763740875e-12       4.270714539516e-15       1.995042066718e-16       1.132306988584e-17       4.077451657105e-18 
 2329       1.516761953600e-11       6.110444801242e-13      -1.087448507161e-12       4.265764483746e-15       1.991515606780e-16       1.131519333803e-17       4.046553808355e-18 
 2330       1.515700903035e-11       6.075897832392e-13      -1.085996691683e-12       4.260821495151e-15       1.987996853135e-16       1.130841875732e-17       4.016562754643e-18 
 2331       1.514634091659e-11       6.041379212991e-13      -1.084409787863e-12       4.255885398413e-15       1.984485786518e-16       1.130279079607e-17       3.987401856463e-18 
 2332       1.513560822741e-11       6.006896789553e-13      -1.082689295141e-12       4.250956017510e-15       1.980982387509e-16       1.129835425251e-17       3.958994205020e-18 
 2333       1.512480397186e-11       5.972458435037e-13      -1.080836718979e-12       4.246033175716e-15       1.977486636537e-16       1.129515407086e-17       3.931262621940e-18 
 2334       1.511392113528e-11       5.938072048872e-13      -1.078853570869e-12       4.241116695600e-15       1.973998513879e-16       1.129323534145e-17       3.904129658980e-18 
 2335       1.510295267930e-11       5.903745556986e-13      -1.076741368340e-12       4.236206399024e-15       1.970517999659e-16       1.129264330095e-17       3.877517597731e-18 
 2336       1.509189154183e-11       5.869486911836e-13      -1.074501634964e-12       4.231302107145e-15       1.967045073847e-16       1.129342333246e-17       3.851348449337e-18 
 2337       1.508073063700e-11       5.835304092432e-13      -1.072135900363e-12       4.226403640412e-15       1.963579716261e-16       1.129562096568e-17       3.825543954194e-18 
 2338       1.506946285515e-11       5.801205104372e-13      -1.069645700218e-12       4.221510818565e-15       1.960121906566e-16       1.129928187708e-17       3.800025581665e-18 
 2339       1.505808106282e-11       5.767197979863e-13      -1.067032576270e-12       4.216623460636e-15       1.956671624272e-16       1.130445189005e-17       3.774714529788e-18 
 2340       1.504657810270e-11       5.733290777751e-13      -1.064298076332e-12       4.211741384944e-15       1.953228848737e-16       1.131117697502e-17       3.749531724985e-18 
 2341       1.503494679362e-11       5.699491583555e-13      -1.061443754297e-12       4.206864409103e-15       1.949793559164e-16       1.131950324967e-17       3.724397821769e-18 
 2342       1.502317993051e-11       5.665808509484e-13      -1.058471170138e-12       4.201992350009e-15       1.946365734602e-16       1.132947697904e-17       3.699233202454e-18 
 2343       1.501127028440e-11       5.632249694477e-13      -1.055381889920e-12       4.197125023850e-15       1.942945353946e-16       1.134114457568e-17       3.673957976868e-18 
 2344       1.499921060238e-11       5.598823304222e-13      -1.052177485806e-12       4.192262246100e-15       1.939532395937e-16       1.135455259986e-17       3.648491982055e-18 
 2345       1.498699360755e-11       5.565537531188e-13      -1.048859536064e-12       4.187403831518e-15       1.936126839160e-16       1.136974775966e-17       3.622754781990e-18 
 2346       1.497461199905e-11       5.532400594654e-13      -1.045429625071e-12       4.182549594150e-15       1.932728662046e-16       1.138677691113e-17       3.596665667285e-18 
 2347       1.496205845198e-11       5.499420740736e-13      -1.041889343324e-12       4.177699347324e-15       1.929337842871e-16       1.140568705851e-17       3.570143654897e-18 
 2348       1.494932561742e-11       5.466606242413e-13      -1.038240287442e-12       4.172852903653e-15       1.925954359754e-16       1.142652535430e-17       3.543107487842e-18 
 2349       1.493640612235e-11       5.433965399559e-13      -1.034484060178e-12       4.168010075034e-15       1.922578190662e-16       1.144933909946e-17       3.515475634898e-18 
 2350       1.492329256970e-11       5.401506538968e-13      -1.030622270422e-12       4.163170672645e-15       1.919209313403e-16       1.147417574355e-17       3.487166290318e-18 
 2351       1.490997753825e-11       5.369238014384e-13      -1.026656533207e-12       4.158334506944e-15       1.915847705630e-16       1.150108288488e-17       3.458097373538e-18 
 2352       1.489645358264e-11       5.337168206528e-13      -1.022588469722e-12       4.153501387671e-15       1.912493344840e-16       1.153010827070e-17       3.428186528885e-18 
 2353       1.488271323336e-11       5.305305523126e-13      -1.018419707309e-12       4.148671123846e-15       1.909146208374e-16       1.156129979728e-17       3.397351125288e-18 
 2354       1.486874899670e-11       5.273658398939e-13      -1.014151879480e-12       4.143843523767e-15       1.905806273417e-16       1.159470551015e-17       3.365508255985e-18 
 2355       1.485455335472e-11       5.242235295788e-13      -1.009786625917e-12       4.139018395010e-15       1.902473516996e-16       1.163037360419e-17       3.332574738234e-18 
 2356       1.484011876525e-11       5.211044702587e-13      -1.005325592478e-12       4.134195544428e-15       1.899147915982e-16       1.166835242380e-17       3.298467113019e-18 
 2357       1.482543766183e-11       5.180095135363e-13      -1.000770431212e-12       4.129374778151e-15       1.895829447088e-16       1.170869046306e-17       3.263101644762e-18 
 2358       1.481050245373e-11       5.149395137294e-13      -9.961228003550e-13       4.124555901585e-15       1.892518086870e-16       1.175143636591e-17       3.226394321032e-18 
 2359       1.479530552589e-11       5.118953278729e-13      -9.913843643453e-13       4.119738719409e-15       1.889213811728e-16       1.179663892624e-17       3.188260852252e-18 
 2360       1.477984039269e-11       5.088777228394e-13      -9.865568943731e-13       4.114923054352e-15       1.885916599195e-16       1.184432706243e-17       3.148636406828e-18 
 2361       1.476410516712e-11       5.058870960639e-13      -9.816425707146e-13       4.110108803633e-15       1.882626431836e-16       1.189444960475e-17       3.107534950909e-18 
 2362       1.474809911308e-11       5.029237530919e-13      -9.766436822881e-13       4.105295882867e-15       1.879343293374e-16       1.194693513467e-17       3.064990276184e-18 
 2363       1.473182149355e-11       4.999880003057e-13      -9.715625262865e-13       4.100484207322e-15       1.876067167400e-16       1.200171197638e-17       3.021036298028e-18 
 2364       1.471527157061e-11       4.970801449252e-13      -9.664014081853e-13       4.095673691922e-15       1.872798037372e-16       1.205870819648e-17       2.975707055635e-18 
 2365       1.469844860540e-11       4.942004950084e-13      -9.611626417522e-13       4.090864251243e-15       1.869535886619e-16       1.211785160370e-17       2.929036712148e-18 
 2366       1.468135185814e-11       4.913493594527e-13      -9.558485490558e-13       4.086055799513e-15       1.866280698334e-16       1.217906974865e-17       2.881059554800e-18 
 2367       1.466398058814e-11       4.885270479954e-13      -9.504614604744e-13       4.081248250613e-15       1.863032455579e-16       1.224228992352e-17       2.831809995045e-18 
 2368       1.464633405376e-11       4.857338712145e-13      -9.450037147054e-13       4.076441518078e-15       1.859791141283e-16       1.230743916180e-17       2.781322568690e-18 
 2369       1.462841151248e-11       4.829701405296e-13      -9.394776587734e-13       4.071635515090e-15       1.856556738242e-16       1.237444423800e-17       2.729631936031e-18 
 2370       1.461021222083e-11       4.802361682030e-13      -9.338856480401e-13       4.066830154487e-15       1.853329229119e-16       1.244323166742e-17       2.676772881987e-18 
 2371       1.459173543441e-11       4.775322673396e-13      -9.282300462124e-13       4.062025348756e-15       1.850108596443e-16       1.251372770580e-17       2.622780316236e-18 
 2372       1.457298040793e-11       4.748587518890e-13      -9.225132253519e-13       4.057221010033e-15       1.846894822609e-16       1.258585834909e-17       2.567689273345e-18 
 2373       1.455394639514e-11       4.722159366451e-13      -9.167375658834e-13       4.052417050106e-15       1.843687889881e-16       1.265954933315e-17       2.511534912906e-18 
 2374       1.453463264888e-11       4.696041372478e-13      -9.109054566044e-13       4.047613380412e-15       1.840487780387e-16       1.273472613349e-17       2.454352519671e-18 
 2375       1.451503842107e-11       4.670236701833e-13      -9.050192946932e-13       4.042809912037e-15       1.837294476120e-16       1.281131396498e-17       2.396177503685e-18 
 2376       1.449516296269e-11       4.644748527849e-13      -8.990814857188e-13       4.038006555716e-15       1.834107958941e-16       1.288923778159e-17       2.337045400420e-18 
 2377       1.447500552382e-11       4.619580032344e-13      -8.930944436491e-13       4.033203221832e-15       1.830928210575e-16       1.296842227609e-17       2.276991870910e-18 
 2378       1.445456535359e-11       4.594734405621e-13      -8.870605908599e-13       4.028399820418e-15       1.827755212614e-16       1.304879187976e-17       2.216052701883e-18 
 2379       1.443384170020e-11       4.570214846482e-13      -8.809823581443e-13       4.023596261152e-15       1.824588946514e-16       1.313027076217e-17       2.154263805898e-18 
 2380       1.441283381095e-11       4.546024562233e-13      -8.748621847211e-13       4.018792453361e-15       1.821429393596e-16       1.321278283084e-17       2.091661221477e-18 
 2381       1.439154093218e-11       4.522166768695e-13      -8.687025182442e-13       4.013988306017e-15       1.818276535048e-16       1.329625173100e-17       2.028281113239e-18 
 2382       1.436996230933e-11       4.498644690207e-13      -8.625058148111e-13       4.009183727741e-15       1.815130351920e-16       1.338060084530e-17       1.964159772035e-18 
 2383       1.434809718689e-11       4.475461559641e-13      -8.562745389721e-13       4.004378626799e-15       1.811990825127e-16       1.346575329353e-17       1.899333615081e-18 
 2384       1.432594480843e-11       4.452620618404e-13      -8.500111637390e-13       3.999572911101e-15       1.808857935451e-16       1.355163193234e-17       1.833839186095e-18 
 2385       1.430350441660e-11       4.430125116451e-13      -8.437181705944e-13       3.994766488204e-15       1.805731663535e-16       1.363815935499e-17       1.767713155426e-18 
 2386       1.428077525310e-11       4.407978312289e-13      -8.373980495004e-13       3.989959265311e-15       1.802611989888e-16       1.372525789102e-17       1.700992320192e-18 
 2387       1.425775655871e-11       4.386183472986e-13      -8.310532989073e-13       3.985151149266e-15       1.799498894882e-16       1.381284960603e-17       1.633713604414e-18 
 2388       1.423444757329e-11       4.364743874182e-13      -8.246864257631e-13       3.980342046560e-15       1.796392358754e-16       1.390085630136e-17       1.565914059147e-18 
 2389       1.421084753574e-11       4.343662800095e-13      -8.182999455218e-13       3.975531863327e-15       1.793292361602e-16       1.398919951382e-17       1.497630862616e-18 
 2390       1.418695568406e-11       4.322943543527e-13      -8.118963821528e-13       3.970720505343e-15       1.790198883390e-16       1.407780051545e-17       1.428901320352e-18 
 2391       1.416277125529e-11       4.302589405878e-13      -8.054782681496e-13       3.965907878029e-15       1.787111903945e-16       1.416658031318e-17       1.359762865323e-18 
